Hand:,RIGHT
V1:,df_tl
V2:,dnf_tl
V3:,dnf_tr
V4:,df_bl
Left:,df_c
Right:,snf_tl
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,8.796095,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,8.796095,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
,8.816095,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2162034,0.02434721
,8.836048,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.216122,0.02439772
,8.838247,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2161135,0.02439943
,8.839509,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2161083,0.02439991
,8.841024,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2161016,0.02440002
,8.842917,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160939,0.02440149
,8.844408,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160919,0.02440131
,8.845686,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160902,0.02440134
,8.84722,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.216088,0.0244014
,8.849002,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160855,0.02440149
,8.850527,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160832,0.02440163
,8.852149,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160806,0.02440156
,8.853419,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.216075,0.02440186
,8.854738,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160692,0.0244022
,8.856215,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160626,0.0244026
,8.857522,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160569,0.02440293
,8.858998,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160503,0.02440335
,8.860487,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160436,0.02440299
,8.862395,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160371,0.02440395
,8.864573,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160296,0.02440432
,8.866031,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160245,0.02440456
,8.86742,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160197,0.02440479
,8.869119,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160138,0.02440505
,8.870638,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160126,0.02440452
,8.87214,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160117,0.02440395
,8.873608,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160108,0.02440337
,8.875067,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160099,0.02440277
,8.876381,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160091,0.02440222
,8.877957,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160084,0.02440184
,8.879292,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160106,0.024403
,8.881088,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160152,0.02440423
,8.882826,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160163,0.02440612
,8.884292,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160187,0.02440736
,8.885932,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160213,0.02440857
,8.887216,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160225,0.02441042
,8.888691,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160229,0.02441218
,8.890291,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160233,0.02441411
,8.891848,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160237,0.02441594
,8.893339,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160241,0.02441758
,8.895011,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160246,0.02441933
,8.89652,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160237,0.02442305
,8.898033,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160227,0.02442638
,8.899544,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160217,0.02442968
,8.901022,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160216,0.02443303
,8.903015,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160193,0.02443711
,8.904613,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160195,0.02443756
,8.905988,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160207,0.02443484
,8.907424,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160218,0.02443205
,8.908854,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.216023,0.02442918
,8.910142,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160238,0.02442666
,8.912133,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160248,0.02442273
,8.913692,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160276,0.02441878
,8.915193,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160289,0.02441471
,8.916665,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160302,0.02441079
,8.91816,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160314,0.02440672
,8.919709,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160324,0.02440255
,8.921249,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160358,0.02439534
,8.923169,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160345,0.02438919
,8.924652,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160343,0.0243824
,8.926271,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.216034,0.02437507
,8.927588,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160337,0.02436917
,8.929191,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160331,0.02436209
,8.930752,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160359,0.02435164
,8.932245,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160388,0.02434043
,8.933829,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160416,0.0243287
,8.935092,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160437,0.02431933
,8.936571,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.216046,0.02430833
,8.93814,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160476,0.02429691
,8.939588,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160446,0.02428518
,8.941083,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160356,0.02427011
,8.9431,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160257,0.02425813
,8.944595,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160175,0.02424658
,8.946198,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2160084,0.02423426
,8.947804,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2159951,0.02422005
,8.949341,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.215975,0.02420503
,8.950988,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2159535,0.02418894
,8.952244,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.215937,0.02417673
,8.954042,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2159133,0.02415901
,8.955575,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2158933,0.02414414
,8.957088,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2158822,0.02413731
,8.959023,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2158693,0.02412996
,8.960492,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2158578,0.0241223
,8.962452,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2158463,0.02411714
,8.964171,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2158348,0.02411095
,8.966228,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2158258,0.02411152
,8.96818,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2158176,0.02411364
,8.969469,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2158122,0.02411508
,8.971087,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2158054,0.02411691
,8.972706,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2157985,0.02411878
,8.974149,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2157934,0.02411965
,8.975767,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2157874,0.02412085
,8.977392,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2157815,0.02412204
,8.97875,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2157766,0.02412301
,8.980268,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2157706,0.02412364
,8.982398,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2157628,0.02412855
,8.983729,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2157573,0.024135
,8.985145,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2157514,0.02414176
,8.986597,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2157454,0.02414879
,8.988382,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.215738,0.02415742
,8.990056,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2157311,0.02416545
,8.991504,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2157219,0.02417453
,8.993,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2157117,0.02418456
,8.994264,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2157031,0.02419304
,8.995585,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.215694,0.02420199
,8.99706,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2156839,0.02421192
,8.998686,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2156727,0.02422298
,9.000299,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2156574,0.02423641
,9.001966,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2156454,0.02424637
,9.003244,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2156345,0.02425561
,9.00506,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2156188,0.02426889
,9.006465,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2156068,0.0242792
,9.00808,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2155926,0.02429065
,9.009429,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2155799,0.02430019
,9.010707,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2155678,0.02430919
,9.012193,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2155537,0.02431973
,9.013675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2155396,0.02433026
,9.014963,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2155273,0.02433945
,9.016369,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2155144,0.02434928
,9.017986,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2155016,0.02436269
,9.019366,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2154908,0.02437415
,9.020853,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.215477,0.02438917
,9.022526,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.215466,0.02440033
,9.024167,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2154532,0.02441396
,9.025809,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2154389,0.02442752
,9.027243,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2154257,0.02443911
,9.028724,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.215412,0.0244511
,9.030067,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2153997,0.02446195
,9.031363,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2153878,0.02447236
,9.032683,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2153759,0.0244828
,9.037507,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.215326,0.02451402
,9.039163,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2153089,0.02452382
,9.040534,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2152908,0.02453418
,9.042648,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2152678,0.024544
,9.043958,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2152366,0.02454981
,9.045252,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2152059,0.02455554
,9.046707,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2151715,0.02456208
,9.048193,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2151364,0.02456865
,9.049471,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2151065,0.02457434
,9.051091,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2150669,0.02458205
,9.0524,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2150384,0.02459073
,9.053741,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2150089,0.02459979
,9.054987,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2149817,0.02460807
,9.056391,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2149511,0.02461744
,9.057952,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2149171,0.02462791
,9.05934,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2148877,0.024637
,9.060644,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2148542,0.02464861
,9.062526,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2148255,0.02465969
,9.063831,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2148013,0.02466883
,9.06536,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2147727,0.02467957
,9.066684,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2147485,0.02468871
,9.06809,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2147228,0.02469829
,9.069659,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2146957,0.02470838
,9.070925,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2146748,0.02471583
,9.072239,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2146531,0.02472362
,9.073505,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2146323,0.02473112
,9.074994,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2146077,0.02473987
,9.076298,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2145862,0.02474761
,9.077595,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2145697,0.0247567
,9.079147,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2145551,0.02476896
,9.080416,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2145406,0.02478131
,9.082143,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.214527,0.02479253
,9.083391,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2145152,0.02480234
,9.085146,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2144984,0.02481625
,9.086547,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.214481,0.02482538
,9.087885,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2144619,0.02483343
,9.089157,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2144437,0.02484112
,9.090675,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2144221,0.02485024
,9.09193,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2144042,0.02485777
,9.093668,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2143797,0.02486797
,9.09509,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.214359,0.0248779
,9.096415,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2143406,0.02488727
,9.097689,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.214323,0.02489622
,9.09892,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2143059,0.02490491
,9.100332,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.214282,0.02491692
,9.102078,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2142624,0.02492689
,9.103378,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2142453,0.02493538
,9.104925,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2142279,0.02494266
,9.106276,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2142126,0.02494909
,9.1077,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2141967,0.02495573
,9.108957,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2141826,0.02496157
,9.110222,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2141684,0.02496737
,9.111494,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2141542,0.02497312
,9.112789,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.214138,0.02497793
,9.114145,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2141208,0.02498232
,9.115522,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2141036,0.02498676
,9.116794,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2140876,0.02499077
,9.118124,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2140709,0.02499492
,9.119658,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2140518,0.02499948
,9.121331,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2140264,0.02500407
,9.123263,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2140062,0.02500738
,9.124524,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2139904,0.02500956
,9.125771,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2139749,0.02501172
,9.127023,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2139593,0.02501384
,9.128401,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2139426,0.02501605
,9.129954,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2139259,0.02502158
,9.13126,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2139142,0.02502633
,9.13254,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2139026,0.02503109
,9.133835,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.213891,0.0250357
,9.135127,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2138794,0.02504034
,9.136429,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.213868,0.02504479
,9.13772,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2138561,0.02505051
,9.139045,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2138462,0.02505705
,9.1403,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2138349,0.02506444
,9.141926,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2138246,0.02507118
,9.143206,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2138151,0.02507733
,9.14456,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.213805,0.02508373
,9.145832,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2137957,0.02508955
,9.147182,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2137835,0.02509173
,9.148474,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2137719,0.02509139
,9.149753,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2137603,0.02509099
,9.150988,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2137492,0.02509061
,9.152254,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2137378,0.0250902
,9.153821,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2137236,0.02508972
,9.155202,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2137121,0.02508939
,9.156536,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2137028,0.02508847
,9.157841,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2136936,0.02508755
,9.159088,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2136849,0.02508668
,9.160364,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2136742,0.02508502
,9.162006,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2136641,0.02508453
,9.163421,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2136539,0.02508333
,9.164755,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2136319,0.02508291
,9.166023,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2136098,0.02508208
,9.167335,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2135868,0.02508119
,9.168741,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2135623,0.02508028
,9.170055,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2135394,0.02507936
,9.171431,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2135154,0.02507834
,9.17274,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2134916,0.02507697
,9.174006,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2134673,0.02507472
,9.175279,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.213443,0.02507239
,9.176709,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2134154,0.02506975
,9.178098,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2133888,0.02506718
,9.179424,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2133633,0.02506465
,9.181064,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2133256,0.02505732
,9.182737,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2132993,0.02504857
,9.184122,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2132723,0.02503877
,9.185375,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2132478,0.02502981
,9.186707,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2132219,0.02502041
,9.188047,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2131956,0.0250108
,9.189362,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2131697,0.02500141
,9.190712,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2131388,0.02499295
,9.191989,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2131087,0.02498477
,9.193599,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2130707,0.02497444
,9.194852,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2130411,0.0249664
,9.196305,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2130068,0.02495709
,9.197637,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.2129751,0.02494854
