Hand:,LEFT
V1:,snf_tl
V2:,dnf_bl
V3:,dnf_c
V4:,dnf_tr
Left:,snf_c
Right:,pnf_tl
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,34.65795,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08357225,-0.1502498
,34.6593,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08360048,-0.1503859
,34.66066,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08363925,-0.1505557
,34.66237,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08366463,-0.1507437
,34.66366,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08369297,-0.1508863
,34.66492,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08372071,-0.1510241
,34.66621,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08374945,-0.1511635
,34.66747,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08377814,-0.1512968
,34.66877,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08380826,-0.151428
,34.67019,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08381663,-0.1516407
,34.67174,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08383745,-0.1518293
,34.67305,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08385508,-0.1519878
,34.67438,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08387304,-0.152147
,34.67596,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08389435,-0.1523319
,34.67737,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08391338,-0.1524911
,34.67877,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.083932,-0.1526377
,34.68007,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08392829,-0.1528513
,34.68174,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08393645,-0.1529959
,34.68299,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08394447,-0.1531322
,34.68431,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08395292,-0.1532731
,34.68564,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08396155,-0.153412
,34.68713,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08397108,-0.1535572
,34.68841,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08401892,-0.1537222
,34.68968,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08404358,-0.1538546
,34.69094,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08406796,-0.1539842
,34.69226,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08409381,-0.1541193
,34.69353,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08411883,-0.1542463
,34.69489,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08414555,-0.1543756
,34.69621,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08420622,-0.1544768
,34.69748,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08425153,-0.1545702
,34.69876,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08429783,-0.1546656
,34.70001,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08435509,-0.1547823
,34.70164,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08440018,-0.1548753
,34.70297,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08444691,-0.1549698
,34.7043,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08449262,-0.155061
,34.70562,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08453679,-0.1551669
,34.70689,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08457836,-0.1552558
,34.70814,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08461974,-0.155344
,34.70947,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08466303,-0.1554359
,34.71074,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08470399,-0.1555222
,34.71202,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08474457,-0.1556066
,34.71355,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08479597,-0.1557692
,34.71484,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08483704,-0.1558848
,34.71619,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08487953,-0.1560038
,34.71744,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08491904,-0.1561136
,34.7189,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0849654,-0.1562405
,34.72024,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08502073,-0.156386
,34.72199,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08506248,-0.1564917
,34.72328,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08512014,-0.1566303
,34.72457,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08516739,-0.1567412
,34.72587,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08521524,-0.1568529
,34.72734,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08526801,-0.156975
,34.72864,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0853149,-0.1570815
,34.72995,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0853612,-0.1571838
,34.73137,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08539529,-0.1573868
,34.73267,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08543172,-0.1575254
,34.73404,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08547053,-0.1576719
,34.73537,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08550791,-0.1578113
,34.73668,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08554521,-0.1579472
,34.73801,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08558273,-0.1580787
,34.73933,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08560873,-0.1582588
,34.74061,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0856462,-0.158445
,34.74224,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08567527,-0.1585908
,34.74349,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08570384,-0.1587309
,34.74475,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08573294,-0.1588708
,34.74605,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08576317,-0.1590112
,34.74739,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08579475,-0.1591496
,34.74894,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08584245,-0.1594037
,34.75022,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08587854,-0.1595692
,34.75151,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08591465,-0.1597333
,34.75278,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08595012,-0.1598919
,34.75405,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08598641,-0.1600495
,34.75542,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08602522,-0.1602102
,34.75677,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08606359,-0.1603565
,34.75804,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08607562,-0.1604448
,34.75933,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08610313,-0.1605564
,34.7606,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08613817,-0.1606958
,34.76228,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08616649,-0.1608093
,34.76357,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08619417,-0.1609163
,34.76506,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08622636,-0.1610352
,34.76639,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08625433,-0.1612455
,34.76769,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0862822,-0.1613881
,34.76898,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08631,-0.1615284
,34.77042,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08634122,-0.1616822
,34.77231,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0863831,-0.1618772
,34.77406,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08642625,-0.162071
,34.77535,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08645928,-0.1621979
,34.77668,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08649359,-0.1623286
,34.77796,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08652644,-0.1624526
,34.77931,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08656124,-0.1625815
,34.78084,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08661233,-0.162761
,34.78268,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0866489,-0.1628821
,34.784,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08670246,-0.162993
,34.78527,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08674318,-0.1630937
,34.78656,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08678456,-0.1631953
,34.78783,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08682578,-0.163295
,34.78917,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08686879,-0.1633967
,34.79051,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08691197,-0.1634946
,34.79179,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08693272,-0.1636458
,34.79305,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08696225,-0.1637595
,34.79428,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08699173,-0.1638718
,34.79555,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08702183,-0.1639848
,34.79718,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08706138,-0.1641286
,34.79859,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08709625,-0.1642481
,34.80001,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08714198,-0.1643867
,34.8017,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08720193,-0.1644604
,34.80301,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08724535,-0.1645454
,34.80428,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08728771,-0.1646282
,34.80556,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08732935,-0.1647095
,34.80687,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08737133,-0.164791
,34.80824,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08741411,-0.1648732
,34.8097,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08751623,-0.1650193
,34.81102,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08758052,-0.1651192
,34.81243,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08764931,-0.1652257
,34.81371,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08771148,-0.1653215
,34.81501,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08777313,-0.1654157
,34.81641,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08783741,-0.1655124
,34.81775,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08789162,-0.1656195
,34.81902,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08794211,-0.1657059
,34.82028,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08800685,-0.1658151
,34.82195,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08805874,-0.1659033
,34.82325,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08811013,-0.165988
,34.8246,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08816322,-0.1660725
,34.82597,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08821631,-0.166152
,34.82729,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08830422,-0.1661717
,34.82859,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08836883,-0.1662179
,34.82984,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08843035,-0.1662616
,34.83115,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08849497,-0.1663069
,34.83247,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0885586,-0.1663508
,34.83378,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08862096,-0.1663922
,34.83506,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08866834,-0.1664284
,34.83633,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08871822,-0.1664613
,34.83759,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08876791,-0.1664938
,34.83884,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08881689,-0.1665258
,34.84011,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08887921,-0.166565
,34.84178,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08892886,-0.1665969
,34.84676,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08900891,-0.1667114
,34.84811,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08903044,-0.1667394
,34.84945,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08905124,-0.1667659
,34.85079,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08907144,-0.1667906
,34.85215,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08909076,-0.1668125
,34.85347,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08907269,-0.1668835
,34.85474,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08907577,-0.1669199
,34.85602,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08907886,-0.1669559
,34.85731,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08908192,-0.1669915
,34.85856,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08908481,-0.1670244
,34.86016,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08908934,-0.167071
,34.862,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08910229,-0.167115
,34.86332,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08910885,-0.1671454
,34.86461,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08911504,-0.1671745
,34.86592,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08912101,-0.167203
,34.86731,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08912656,-0.1672312
,34.86869,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08913075,-0.1672557
,34.86997,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0891563,-0.1672578
,34.87121,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08916862,-0.1672644
,34.87254,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08918158,-0.1672713
,34.87383,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08919372,-0.1672773
,34.87511,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08920512,-0.1672823
,34.87656,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08921656,-0.167286
,34.87788,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08922485,-0.1672865
,34.8792,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08922423,-0.1672593
,34.8805,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08922715,-0.1672394
,34.88218,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08922879,-0.1672257
,34.88347,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08923052,-0.1672105
,34.88485,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08923198,-0.1671938
,34.88615,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08923284,-0.1671763
,34.88746,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08922816,-0.1671243
,34.88871,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08922558,-0.1670895
,34.89003,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08922287,-0.167053
,34.89137,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08922008,-0.1670157
,34.8927,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08921729,-0.1669786
,34.89405,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08921438,-0.166941
,34.89538,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08921146,-0.1669038
,34.89667,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08927719,-0.1668042
,34.89795,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0893018,-0.166742
,34.89929,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08932681,-0.1666785
,34.90057,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08936043,-0.166592
,34.9027,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08939093,-0.1665128
,34.90407,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08941627,-0.1664451
,34.90534,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08940846,-0.1663573
,34.90672,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08942015,-0.1662768
,34.90816,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08943222,-0.1661936
,34.9095,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08944356,-0.1661154
,34.91101,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08945628,-0.1660277
,34.91235,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08946742,-0.1659505
,34.91363,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08942659,-0.1658238
,34.91491,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08941365,-0.1657261
,34.9162,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08940066,-0.1656283
,34.91746,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08938795,-0.1655326
,34.91872,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08937524,-0.1654377
,34.92,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08935829,-0.1653101
,34.92178,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08936142,-0.165151
,34.92321,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08935789,-0.1650124
,34.9245,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08935479,-0.1648879
,34.92578,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08935177,-0.1647634
,34.92713,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08934893,-0.1646364
,34.92842,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08934658,-0.1645167
,34.92975,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08934477,-0.1643974
,34.93102,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08929035,-0.1642799
,34.93228,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08926626,-0.1641711
,34.93353,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0892426,-0.164064
,34.93478,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08921883,-0.163956
,34.93616,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08919328,-0.1638395
,34.9376,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08916788,-0.1637223
,34.93902,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08914942,-0.1635852
,34.94032,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08912748,-0.163441
,34.94197,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0891101,-0.1633308
,34.94324,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08909301,-0.163221
,34.94452,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08907621,-0.163114
,34.94582,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08905891,-0.1630059
,34.94713,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08904163,-0.1629015
,34.94843,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08898843,-0.1627472
,34.94987,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08895144,-0.1626118
,34.95119,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08891811,-0.1624902
,34.95247,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08888515,-0.1623711
,34.95388,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08884946,-0.1622443
,34.95556,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08880682,-0.1620978
,34.95687,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08873277,-0.161947
,34.95818,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08867981,-0.1618217
,34.95945,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08862868,-0.161701
,34.96071,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08856384,-0.1615476
,34.96236,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08851165,-0.1614272
,34.96368,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08845957,-0.161308
,34.96506,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08840571,-0.1611879
,34.96634,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08841342,-0.1610204
,34.96764,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08838452,-0.1608908
,34.96889,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08835652,-0.160766
,34.97016,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0883284,-0.1606421
,34.97166,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0882944,-0.1604958
,34.97303,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08826345,-0.160368
,34.97435,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08822674,-0.1602548
,34.97565,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08819372,-0.1601426
,34.97692,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08816148,-0.1600329
,34.97818,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08812973,-0.1599246
,34.97956,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08809571,-0.1598085
,34.98086,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08805454,-0.1596659
,34.98256,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08800961,-0.1594124
,34.98382,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08797352,-0.1592343
,34.98509,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08793717,-0.1590549
,34.98638,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08790076,-0.1588755
,34.98766,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08786465,-0.1586983
,34.98895,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08782896,-0.1585242
,34.99028,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08779328,-0.1583522
,34.99158,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08768675,-0.1581109
,34.99286,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08762116,-0.1579221
,34.9941,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08755755,-0.1577383
,34.99534,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.08749525,-0.1575577
