Hand:,RIGHT
V1:,snf_c
V2:,pf_c
V3:,pnf_br
V4:,pnf_bl
Left:,pnf_tr
Right:,pnf_c
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,27.54031,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01252041,-0.01376188
,27.54174,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01253928,-0.01381512
,27.54303,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0125584,-0.01386845
,27.54433,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01255374,-0.01393926
,27.54558,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.012543,-0.01400209
,27.54692,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01253158,-0.01406914
,27.54816,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01252018,-0.0141368
,27.5495,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01251002,-0.0141979
,27.55078,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01249973,-0.01426078
,27.55204,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01249024,-0.01432092
,27.55326,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01248032,-0.01436728
,27.55469,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01247227,-0.01441403
,27.55594,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0124653,-0.01445494
,27.55717,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01245844,-0.01449549
,27.55845,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01245154,-0.01453712
,27.55974,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01244476,-0.01457902
,27.56123,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01243668,-0.01463259
,27.56268,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01242104,-0.01468924
,27.56391,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01241055,-0.01473803
,27.56513,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01240017,-0.01478593
,27.56636,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01238988,-0.01483437
,27.56774,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01237861,-0.01488825
,27.56912,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.012368,-0.01494124
,27.57047,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01234786,-0.01502145
,27.57172,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01233063,-0.01509783
,27.57294,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01231384,-0.01517258
,27.57415,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01229718,-0.01524692
,27.57553,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01227871,-0.01533037
,27.57692,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01226072,-0.01541337
,27.57819,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01224516,-0.01548724
,27.57943,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01220789,-0.01555393
,27.5807,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01217311,-0.01562194
,27.58209,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01214327,-0.01568071
,27.58332,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01211353,-0.01573945
,27.58457,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01208443,-0.01579766
,27.58611,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01204944,-0.01586938
,27.58741,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01202168,-0.01592855
,27.58871,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01199181,-0.01595428
,27.58997,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01196859,-0.0159859
,27.59121,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.011946,-0.01601695
,27.59246,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01192337,-0.0160484
,27.59368,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01190191,-0.01607894
,27.59492,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01188061,-0.01611023
,27.59626,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0118592,-0.01613259
,27.5975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01184563,-0.01614984
,27.59877,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01183161,-0.0161677
,27.60576,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01175485,-0.01623977
,27.60729,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01174137,-0.0162396
,27.60857,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01172862,-0.01623959
,27.61003,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01171398,-0.01623996
,27.61132,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01170116,-0.01624087
,27.6126,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01168834,-0.0162427
,27.61385,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01167088,-0.01625305
,27.61507,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01165301,-0.01626914
,27.61639,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01163353,-0.01628678
,27.61777,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0116133,-0.01630519
,27.61911,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01159388,-0.01632279
,27.62038,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01157246,-0.01634242
,27.62183,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01155388,-0.01635983
,27.62324,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01155346,-0.01634588
,27.62454,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01154765,-0.01634238
,27.62583,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01154196,-0.01633906
,27.62715,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01153587,-0.01633586
,27.62841,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01152989,-0.01633319
,27.62965,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01152349,-0.01633109
,27.63106,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01154114,-0.01630869
,27.63228,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01155913,-0.01628861
,27.63355,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01157777,-0.01626788
,27.63477,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01159548,-0.01624816
,27.63607,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01161401,-0.01622741
,27.63736,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01163129,-0.01620783
,27.63865,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01164733,-0.01618916
,27.63993,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01165891,-0.01617967
,27.64121,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01166272,-0.01617688
,27.64263,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01166592,-0.01617447
,27.64394,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01166914,-0.01617211
,27.64521,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01167203,-0.01616992
,27.64647,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01167458,-0.01616802
,27.64776,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01167654,-0.01616651
,27.64906,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01168623,-0.0161554
,27.65031,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01169157,-0.01614856
,27.65155,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01169676,-0.01614182
,27.65277,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01170179,-0.01613523
,27.654,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01170672,-0.01612874
,27.65524,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01171127,-0.01612229
,27.65658,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01171558,-0.0161157
,27.65789,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01169559,-0.01615303
,27.65911,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01168234,-0.01617586
,27.66036,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01166707,-0.01620197
,27.66179,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01165327,-0.01622542
,27.66303,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01163995,-0.01624778
,27.6643,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01162629,-0.01627004
,27.66575,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0116026,-0.01628901
,27.66701,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0115803,-0.01629937
,27.66827,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01155808,-0.01630971
,27.66964,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01153391,-0.01632087
,27.67086,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01151228,-0.01633083
,27.67211,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01149028,-0.01634092
,27.67338,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0114678,-0.01635102
,27.67475,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01146151,-0.0163407
,27.67604,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01145466,-0.01633118
,27.67728,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01144803,-0.0163222
,27.67853,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01144122,-0.01631315
,27.6798,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01143391,-0.01630413
,27.68116,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01142427,-0.0162935
,27.68268,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01141504,-0.01628511
,27.68392,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0114017,-0.01630924
,27.68515,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01138768,-0.01632292
,27.68639,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01137327,-0.01633684
,27.68765,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01135869,-0.01635087
,27.6889,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01134392,-0.01636464
,27.69017,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01132845,-0.01637866
,27.69147,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01132912,-0.0163639
,27.69272,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01133892,-0.01632277
,27.69395,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01134844,-0.01628279
,27.69517,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01135776,-0.01624308
,27.69653,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01136788,-0.01619937
,27.69787,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01137681,-0.01615822
,27.69924,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01138473,-0.01611758
,27.70053,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01140864,-0.016076
,27.70192,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01142338,-0.01604959
,27.70329,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01143956,-0.01602049
,27.70452,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01145391,-0.01599467
,27.7058,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01146827,-0.01596846
,27.70706,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01148152,-0.01594367
,27.70836,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01149369,-0.01591985
,27.70962,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01148389,-0.01594542
,27.71087,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01147389,-0.01596503
,27.7121,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01146419,-0.01598419
,27.71348,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0114531,-0.01600583
,27.71472,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01144314,-0.01602521
,27.71597,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01143304,-0.01604472
,27.71727,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0114225,-0.01606471
,27.7185,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01142301,-0.01602567
,27.71975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01141968,-0.01600574
,27.72097,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01141591,-0.01598375
,27.72235,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01141259,-0.01596459
,27.72369,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01140889,-0.01594405
,27.72496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0114053,-0.01592532
,27.72623,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01141632,-0.01589712
,27.7275,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01143493,-0.0158717
,27.72887,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0114552,-0.01584413
,27.7302,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01147474,-0.01581758
,27.73152,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0114937,-0.01579183
,27.73275,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01151133,-0.01576809
,27.734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0115288,-0.01574467
,27.73524,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01154413,-0.01570977
,27.73646,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01155679,-0.0156793
,27.73769,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01156954,-0.01564854
,27.7389,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01158205,-0.0156184
,27.74011,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01159625,-0.0155842
,27.74153,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.011609,-0.01555338
,27.7428,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01162169,-0.01552256
,27.74765,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01162221,-0.0154121
,27.74907,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01162231,-0.01538077
,27.75594,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01165785,-0.01507696
,27.75726,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01166787,-0.01500556
,27.75854,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01167745,-0.01493679
,27.75984,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01168693,-0.01486835
,27.76122,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01171415,-0.01475617
,27.76266,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01173753,-0.01466751
,27.76392,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0117608,-0.0145792
,27.76515,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01178361,-0.01449264
,27.7664,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01180656,-0.01440556
,27.76765,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01182886,-0.0143201
,27.76899,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01185201,-0.01423056
,27.77043,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01187502,-0.01410472
,27.77167,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0118921,-0.0140073
,27.77288,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01190882,-0.01391229
,27.77415,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01192605,-0.01381324
,27.77539,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01194272,-0.01371786
,27.77689,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01196267,-0.01360225
,27.77828,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01198003,-0.01350016
,27.7796,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01198395,-0.01337512
,27.78085,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01199171,-0.0132598
,27.78226,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01199867,-0.01315801
,27.78366,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01200663,-0.01304451
,27.78497,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01201426,-0.01293974
,27.78626,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0120223,-0.01283757
,27.78753,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01205351,-0.01266729
,27.78875,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0120814,-0.01252058
,27.78998,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01210934,-0.01237399
,27.79123,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01213779,-0.01222569
,27.79259,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01216935,-0.01206295
,27.79398,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0122011,-0.01190262
,27.79527,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01223122,-0.01175583
,27.79655,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01225342,-0.01164668
,27.7978,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0122783,-0.01154075
,27.79916,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01230559,-0.01142501
,27.80048,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01233508,-0.01130096
,27.80187,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01235989,-0.01119824
,27.80312,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01238541,-0.01109494
,27.80441,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01244329,-0.01093795
,27.8057,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01251204,-0.01077864
,27.80694,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01257856,-0.01062466
,27.80819,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01264497,-0.0104711
,27.80958,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01271889,-0.01030054
,27.81087,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01278649,-0.01014464
,27.81219,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01285439,-0.009988653
,27.81354,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01289947,-0.009869725
,27.81477,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01293661,-0.009773169
,27.81602,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01297443,-0.009675225
,27.81724,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01301126,-0.009579846
,27.81862,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0130531,-0.009471909
,27.82004,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01310156,-0.009347796
,27.82156,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01314417,-0.009258039
,27.82287,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01318642,-0.009183327
,27.82454,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01324085,-0.009087051
,27.82593,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01328539,-0.009008366
,27.82719,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01332592,-0.008936846
,27.82847,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01336739,-0.008863879
,27.82978,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01340942,-0.008790412
,27.83106,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01342985,-0.008807778
,27.83234,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01345509,-0.008803969
,27.83358,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01348001,-0.008799922
,27.8348,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01350452,-0.008795471
,27.83603,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01352965,-0.008790007
,27.83747,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01355988,-0.008781523
,27.83888,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01359082,-0.008769365
,27.84021,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01377164,-0.00861401
,27.8416,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01387925,-0.008521092
,27.84302,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01400351,-0.008413724
,27.84448,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01413018,-0.008304205
,27.8459,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01424934,-0.008201213
,27.84734,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01436761,-0.008098773
,27.84861,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01444036,-0.007942959
,27.84991,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01450912,-0.007821971
,27.85115,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01457794,-0.007700957
,27.85238,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01464545,-0.007582465
,27.85364,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01471399,-0.007462348
,27.85488,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01478111,-0.007345077
,27.85636,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0148324,-0.007209784
,27.8576,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01485812,-0.007111273
,27.85884,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01488401,-0.007012618
,27.86008,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01491321,-0.006901998
,27.8615,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01493983,-0.006802685
,27.86275,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01496679,-0.006704639
,27.864,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01499436,-0.0066077
,27.86525,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01503464,-0.006489203
,27.86647,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01507892,-0.006378042
,27.86769,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01512272,-0.006268547
,27.86892,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01516712,-0.006157858
,27.87015,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01521283,-0.006044664
,27.87157,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01526325,-0.005921322
,27.87301,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01531476,-0.005798304
,27.87434,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01534565,-0.005655276
