Hand:,LEFT
V1:,pnf_tl
V2:,dnf_bl
V3:,df_c
V4:,df_tr
Left:,df_tl
Right:,sf_tl
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,17.99546,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2214,0.005346978
,17.99694,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2213587,0.00540628
,17.99841,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.221318,0.00546459
,17.99971,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2212821,0.005516055
,18.00102,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2212356,0.005585812
,18.00276,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2212081,0.0056363
,18.0041,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2211804,0.005687153
,18.0054,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2211535,0.005736429
,18.00669,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2211267,0.005785411
,18.00813,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2210971,0.005839254
,18.0094,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2210711,0.005886366
,18.0107,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2210438,0.00593611
,18.01219,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2210128,0.005989599
,18.01373,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2209808,0.006044936
,18.0151,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2209522,0.006094079
,18.01648,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2209237,0.006142941
,18.01774,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2208976,0.006187266
,18.01902,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2208722,0.006238809
,18.02031,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2208405,0.006309049
,18.02211,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.220815,0.006365676
,18.02338,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2207914,0.006417733
,18.02473,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2207664,0.00647306
,18.02621,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.220739,0.00653269
,18.02751,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2207149,0.006584884
,18.02901,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2206865,0.006634606
,18.03038,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2206607,0.006679628
,18.03168,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2206361,0.00672238
,18.0361,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2205533,0.00686901
,18.03747,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2205292,0.006916163
,18.0388,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2205058,0.006961827
,18.04028,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2204736,0.007024552
,18.04198,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2204501,0.00707033
,18.04324,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2204279,0.007113128
,18.04457,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.220404,0.007161621
,18.04589,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2203793,0.007214667
,18.04735,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2203522,0.007272913
,18.04869,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2203271,0.007326597
,18.04996,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2203036,0.007377028
,18.05124,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2202801,0.007427341
,18.05251,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2202569,0.007477172
,18.05378,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2202303,0.007531797
,18.05524,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2202001,0.007591452
,18.05656,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2201726,0.007645694
,18.05785,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.220146,0.007698401
,18.05911,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2201201,0.007749653
,18.06047,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2200856,0.007818563
,18.06213,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2200559,0.007871377
,18.06343,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2200272,0.00791398
,18.06475,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2199981,0.007957077
,18.06605,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2199697,0.007999197
,18.06732,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2199419,0.008040599
,18.0686,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2199141,0.008082081
,18.06985,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2198874,0.008122032
,18.0711,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2198544,0.008160411
,18.07242,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2198193,0.00819466
,18.07378,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2197829,0.008230124
,18.07509,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2197481,0.008264014
,18.07642,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2197128,0.00829847
,18.07769,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2196795,0.008330919
,18.07899,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2196458,0.008363931
,18.08025,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2195763,0.008415925
,18.08206,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2195227,0.008455789
,18.08334,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2194724,0.008493047
,18.08461,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2194225,0.008529998
,18.08587,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2193737,0.008566119
,18.08712,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2193261,0.008601206
,18.08838,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2192815,0.008639787
,18.08969,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.219247,0.008675543
,18.09098,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2192135,0.008710326
,18.09249,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2191743,0.008750972
,18.09382,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2191399,0.008786672
,18.09513,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2191067,0.008821104
,18.09641,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2190713,0.0088577
,18.09772,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2190397,0.008895538
,18.09902,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2190084,0.008933084
,18.10037,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2189675,0.008982088
,18.10202,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2189364,0.009019475
,18.10334,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2189052,0.009056932
,18.10461,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2188755,0.009092601
,18.10589,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2188429,0.009127083
,18.10731,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2188098,0.009159861
,18.10871,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2187776,0.009191887
,18.11003,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2187469,0.009222437
,18.11135,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2187169,0.009252258
,18.1126,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2186886,0.009280609
,18.1139,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2186559,0.009311146
,18.11517,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2186227,0.009334849
,18.11648,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2185878,0.009359697
,18.11803,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2185479,0.009388195
,18.11929,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.218515,0.009411641
,18.12055,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2184737,0.009441026
,18.12219,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.218441,0.009464297
,18.12347,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2184122,0.009495265
,18.1248,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2183863,0.009525738
,18.1261,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2183612,0.009555317
,18.12738,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2183365,0.00958442
,18.12864,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2183124,0.009612942
,18.12988,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2182889,0.009640706
,18.13114,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2182625,0.009671283
,18.13244,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2182349,0.009702239
,18.13375,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2182072,0.009733423
,18.13505,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2181799,0.009764033
,18.1363,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2181537,0.009793499
,18.13761,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2181264,0.009824259
,18.13923,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2180936,0.009861461
,18.1405,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2180627,0.009901229
,18.14223,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2180411,0.009932165
,18.14355,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2180206,0.009961579
,18.14483,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2180004,0.009990592
,18.1463,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.217978,0.0100229
,18.14755,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2179589,0.01005058
,18.14886,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.217938,0.01007886
,18.15013,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2179209,0.01010101
,18.15144,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2179033,0.01012362
,18.15275,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2178859,0.01014613
,18.15402,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2178691,0.01016793
,18.15541,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2178507,0.01019184
,18.15677,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2178331,0.01021472
,18.1582,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2178127,0.01023951
,18.15951,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.217795,0.01026107
,18.16092,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2177718,0.01028952
,18.16257,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2177548,0.01031042
,18.16383,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2177383,0.0103307
,18.1651,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.217722,0.01035084
,18.16638,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2177057,0.01037697
,18.16772,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.217692,0.01040704
,18.16907,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2176783,0.01043728
,18.1705,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2176637,0.01046947
,18.1718,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2176506,0.01049849
,18.17311,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2176377,0.01052751
,18.17439,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2176235,0.01055695
,18.1757,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2176122,0.01058078
,18.17701,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2176008,0.01060473
,18.17839,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2175889,0.01062994
,18.17966,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.217578,0.01065301
,18.18093,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2175641,0.01068235
,18.18255,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2175534,0.01070521
,18.18383,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2175394,0.0107302
,18.18533,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2175224,0.01075858
,18.18679,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2175057,0.01078631
,18.18817,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2174902,0.01081222
,18.18948,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2174754,0.01083693
,18.19082,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2174606,0.01086189
,18.1923,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2174441,0.01089211
,18.19367,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2174311,0.01092109
,18.19534,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2174153,0.01095648
,18.19671,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2174025,0.01098505
,18.19803,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2173903,0.01101265
,18.19932,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2173785,0.01103931
,18.20068,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2173636,0.01107503
,18.20275,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2173544,0.0111038
,18.20423,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2173464,0.01112886
,18.20559,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.217339,0.01115214
,18.20691,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2173318,0.01117458
,18.20821,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2173246,0.01119667
,18.20959,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2173174,0.01122078
,18.21092,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2173108,0.01124333
,18.21233,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.217304,0.01126679
,18.21363,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2172976,0.01128853
,18.21491,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2172913,0.01131001
,18.21618,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2172849,0.01133125
,18.21745,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2172785,0.01135237
,18.21877,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.217268,0.01137304
,18.22014,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2172516,0.01139978
,18.22198,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2172387,0.01142084
,18.22333,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2172263,0.01144092
,18.22463,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2172145,0.01146016
,18.22592,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2172027,0.01147932
,18.22737,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2171871,0.01150464
,18.22883,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2171704,0.01153163
,18.23025,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2171543,0.01155755
,18.23158,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2171391,0.01158211
,18.23286,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2171247,0.01160534
,18.23412,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2171106,0.01162843
,18.23575,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2170914,0.01165897
,18.23718,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2170751,0.01168578
,18.23867,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2170583,0.01171363
,18.24003,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.217039,0.01174546
,18.24167,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2170244,0.0117697
,18.24302,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2170092,0.01179503
,18.24441,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2169927,0.01181811
,18.24603,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2169738,0.01184116
,18.24742,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2169576,0.01186106
,18.24873,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2169425,0.01187958
,18.25016,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2169259,0.01190014
,18.25151,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2169103,0.01191946
,18.25287,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2168917,0.01193704
,18.25428,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2168694,0.01195266
,18.25565,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2168476,0.01196797
,18.25709,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2168248,0.01198393
,18.25851,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2168023,0.01199979
,18.25988,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2167806,0.01201506
,18.26124,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.216753,0.01203344
,18.26304,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2167309,0.01204704
,18.26449,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2167085,0.01206097
,18.26943,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2166323,0.01210849
,18.27117,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2165985,0.01212285
,18.27295,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2165639,0.01213712
,18.27447,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2165344,0.01214928
,18.27586,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2165073,0.01216046
,18.27723,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2164809,0.01217139
,18.27872,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2164507,0.01218288
,18.28023,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2164098,0.012195
,18.28255,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2163763,0.01220481
,18.28413,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2163458,0.01221377
,18.28551,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2163191,0.01222157
,18.28689,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2162926,0.01222911
,18.28832,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2162619,0.01224307
,18.28983,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2162303,0.01225769
,18.29119,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2162016,0.01227097
,18.29258,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2161727,0.01228423
,18.2939,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2161455,0.01229681
,18.29521,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2161185,0.01230917
,18.29676,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2160846,0.0123226
,18.29822,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2160551,0.01233304
,18.29964,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2160262,0.01234317
,18.30101,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2159914,0.0123554
,18.30269,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2159648,0.01236463
,18.30398,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2159391,0.01237343
,18.30528,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2159093,0.01238256
,18.30664,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2158784,0.01238992
,18.30803,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2158471,0.01239734
,18.30938,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2158165,0.01240454
,18.31067,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2157877,0.01241123
,18.31214,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2157548,0.01241867
,18.3135,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2157228,0.01242583
,18.31491,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2156911,0.01242955
,18.31667,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2156517,0.01243426
,18.31805,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2156212,0.01243782
,18.31936,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2155921,0.01244112
,18.32074,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2155532,0.01244525
,18.32257,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2155155,0.01244418
,18.3239,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2154799,0.01243871
,18.32526,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2154438,0.01243309
,18.32665,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2154063,0.01242715
,18.32815,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2153675,0.01242077
,18.32947,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2153331,0.01241484
,18.33078,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2152973,0.01240938
,18.3321,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2152658,0.01240037
,18.33352,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2152317,0.01239063
,18.33492,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2151987,0.01238104
,18.33623,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2151681,0.01237198
,18.33749,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2151388,0.01236311
,18.33877,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2151095,0.01235379
,18.3401,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2150846,0.01233852
,18.34207,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2150673,0.0123226
,18.34358,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2150507,0.01230747
,18.34488,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2150365,0.01229434
,18.34619,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2150223,0.01228113
,18.34754,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2150076,0.01226731
,18.34903,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.2149952,0.01225696
