Hand:,RIGHT
V1:,pf_c
V2:,df_tl
V3:,pnf_c
V4:,pnf_tr
Left:,pnf_br
Right:,pf_br
ID,Timestamp,isSubmitting,isCheckingCube,CurrentV1,CurrentV2,CurrentV3,CurrentV4,CurrentLeft,CurrentRight,Draging,isV1Correct,isV2Correct,isV3Correct,isV4Correct,isLeftCorrect,isRightCorrect,HandPosX,HandPosY
,17.51327,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01221388,-0.01467366
,17.51451,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01217688,-0.01469104
,17.51585,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01213749,-0.01470918
,17.51705,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01210217,-0.01472496
,17.51834,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01206473,-0.01474084
,17.51957,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01203099,-0.01476358
,17.52076,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01200092,-0.0147816
,17.52209,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01197459,-0.01479731
,17.52327,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0119483,-0.01481277
,17.52445,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01192198,-0.01482781
,17.52602,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01188683,-0.0148469
,17.52738,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01185678,-0.01486152
,17.52873,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01182635,-0.01488374
,17.52994,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0117999,-0.01489558
,17.53119,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01177241,-0.01490774
,17.53248,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01174433,-0.01491991
,17.5337,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01171768,-0.01493113
,17.53496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01169039,-0.01494188
,17.53621,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01166284,-0.01495809
,17.53739,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0116322,-0.01494691
,17.53858,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01160137,-0.01493565
,17.53975,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01157103,-0.01492446
,17.54097,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01153489,-0.01491097
,17.54241,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01150247,-0.01489864
,17.54363,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01147103,-0.01488625
,17.54483,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01144053,-0.01487354
,17.54603,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01140008,-0.01486577
,17.54722,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01136014,-0.0148545
,17.54847,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01131793,-0.0148425
,17.54969,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01127756,-0.01483086
,17.55089,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0112376,-0.01481894
,17.55215,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0111959,-0.0148059
,17.55347,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01115313,-0.0147914
,17.55467,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01111256,-0.01476996
,17.55587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01107514,-0.01474272
,17.55704,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01103826,-0.01471574
,17.55851,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01099214,-0.01468184
,17.55976,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01095328,-0.01465305
,17.561,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01091034,-0.01462072
,17.56238,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0108709,-0.01459291
,17.56358,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01083637,-0.01456087
,17.56475,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01080239,-0.01452929
,17.56593,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01076857,-0.01449779
,17.56713,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01073384,-0.01446533
,17.5684,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01069749,-0.01443109
,17.56969,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01066115,-0.01439642
,17.5709,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01062408,-0.01436473
,17.57209,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01057888,-0.01433403
,17.5733,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01053353,-0.01430319
,17.57452,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01048707,-0.01427151
,17.57573,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01044202,-0.01424072
,17.57692,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0103973,-0.01420996
,17.57821,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01034952,-0.01417677
,17.57944,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0103044,-0.0141449
,17.58064,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01023899,-0.01411074
,17.58197,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01018576,-0.01408088
,17.58322,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01012854,-0.01404871
,17.58451,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01006963,-0.01401545
,17.58577,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.01001325,-0.01398344
,17.587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009958081,-0.01395173
,17.59072,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009802636,-0.01386978
,17.59202,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009752342,-0.01384306
,17.59325,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009704808,-0.01381759
,17.59449,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009656688,-0.01379147
,17.59574,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00960899,-0.01376504
,17.59698,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009559806,-0.01373776
,17.59817,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00951651,-0.0136921
,17.59935,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009473749,-0.01364699
,17.60052,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009425255,-0.01359566
,17.60199,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009377829,-0.01354543
,17.60318,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009334731,-0.01349958
,17.60442,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009290377,-0.01345214
,17.60577,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009240542,-0.01340174
,17.60702,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0091992,-0.01335971
,17.60836,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009154865,-0.01331464
,17.60971,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009110825,-0.01326992
,17.61094,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009070043,-0.01322852
,17.61224,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.009027228,-0.01318515
,17.61354,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00898442,-0.01314194
,17.61478,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008936392,-0.01309629
,17.61601,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008880995,-0.01304784
,17.61721,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008826694,-0.01300035
,17.61842,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008772106,-0.01295256
,17.61961,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008718797,-0.01290584
,17.62083,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008655275,-0.01285007
,17.62239,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00859423,-0.01279618
,17.62362,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008519838,-0.01272797
,17.62481,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008438244,-0.01264936
,17.62601,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008355479,-0.01256958
,17.62722,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008272444,-0.01248953
,17.6284,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00819144,-0.01241142
,17.62961,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008109107,-0.01233188
,17.6309,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.008021996,-0.01224763
,17.63215,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.007922212,-0.0121591
,17.63339,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00782159,-0.01207441
,17.63465,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.007718585,-0.01198765
,17.63593,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.007617031,-0.01190201
,17.63727,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.007509441,-0.01181109
,17.63879,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.007387586,-0.01170772
,17.6401,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.007263665,-0.01160668
,17.64149,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.007160623,-0.01153476
,17.64306,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.007028423,-0.0114425
,17.64437,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00691851,-0.0113657
,17.64568,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006809517,-0.01128946
,17.64699,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006700207,-0.01121277
,17.64837,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006588098,-0.01113369
,17.64958,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006488846,-0.01105678
,17.65077,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006403475,-0.01098193
,17.65195,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006319182,-0.01090794
,17.65316,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006232518,-0.01083184
,17.65456,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006133463,-0.01074474
,17.65584,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.006043263,-0.0106653
,17.65722,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.005947857,-0.01058097
,17.65844,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.005823861,-0.01049818
,17.65962,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.005702745,-0.01042203
,17.66081,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.005566246,-0.01033617
,17.66216,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.005444609,-0.01025955
,17.66334,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.005325499,-0.01018435
,17.66458,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.005200983,-0.01010542
,17.6658,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.005081012,-0.01002883
,17.66701,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.004929988,-0.009965647
,17.66819,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.004788477,-0.009915647
,17.6694,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.004644359,-0.009864606
,17.67077,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.004481084,-0.00980656
,17.67201,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.004334421,-0.009754153
,17.6733,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.004184525,-0.0097
,17.67457,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00404041,-0.009647003
,17.67579,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.003879609,-0.009632066
,17.677,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.003737025,-0.009628237
,17.67822,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.003594343,-0.00962432
,17.67942,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.003455189,-0.009620298
,17.68063,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00329804,-0.009615348
,17.68202,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.003157213,-0.009610282
,17.68325,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.003021086,-0.009604309
,17.68448,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.002854228,-0.009585887
,17.68577,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.002696738,-0.009556465
,17.68702,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.002544952,-0.009528025
,17.68825,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00239651,-0.009500002
,17.68953,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.002241706,-0.009470393
,17.69083,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.002089778,-0.009440617
,17.69208,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00194693,-0.009411472
,17.69329,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.001743264,-0.009395806
,17.6945,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.001558075,-0.009377663
,17.69571,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.001373184,-0.009359492
,17.69705,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.001170401,-0.009339388
,17.69848,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0009578099,-0.009318003
,17.69976,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0007711523,-0.009298632
,17.70101,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.000533129,-0.009305558
,17.70243,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0003257387,-0.009396132
,17.70363,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0001284569,-0.009482263
,17.70481,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-6.583648E-05,-0.009567009
,17.70601,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0002622505,-0.009652441
,17.70727,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0004635761,-0.009739456
,17.70856,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0006695528,-0.009827261
,17.70982,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0008859638,-0.009905866
,17.71101,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.001050185,-0.009904999
,17.71221,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.001214529,-0.00990412
,17.7134,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.001378345,-0.009903147
,17.7147,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.001557739,-0.009901969
,17.71621,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.001760172,-0.009900297
,17.7176,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.001943369,-0.009898188
,17.71889,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.002160681,-0.009890537
,17.72008,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.002383355,-0.009873554
,17.72143,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.002579193,-0.009858599
,17.7226,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.00277324,-0.009843699
,17.72383,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.002972836,-0.009828253
,17.72509,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.003174499,-0.009812387
,17.72639,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.003377283,-0.009796022
,17.72762,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.003589952,-0.009779514
,17.72881,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.003762321,-0.009762689
,17.73001,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.003934434,-0.009745813
,17.73122,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.004108793,-0.009728607
,17.73252,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.004292958,-0.009710164
,17.73388,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.004482685,-0.009690621
,17.73516,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.004658028,-0.009671785
,17.73647,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0049032,-0.009693645
,17.73777,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.005131697,-0.00972221
,17.73898,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.005343972,-0.009748603
,17.74019,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.005585304,-0.009778325
,17.74156,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.005794878,-0.009803556
,17.74289,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006022814,-0.009829935
,17.74415,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006267376,-0.009868058
,17.74535,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006536179,-0.0099336
,17.74664,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.006823999,-0.01000371
,17.74794,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007114521,-0.01007432
,17.7492,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007391918,-0.01014143
,17.75046,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007667466,-0.01020748
,17.75175,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.007945313,-0.01027289
,17.75302,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008273344,-0.01036142
,17.75424,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008632278,-0.01045656
,17.75544,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.008985194,-0.01055019
,17.75666,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.009341618,-0.01064471
,17.75795,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.009717587,-0.01074419
,17.75918,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01007123,-0.01083732
,17.76041,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01045923,-0.01093836
,17.76177,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01083671,-0.01103372
,17.76306,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01117328,-0.01108553
,17.7646,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01157048,-0.01114664
,17.76586,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01190009,-0.01119723
,17.76733,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01227458,-0.01125447
,17.76873,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01262574,-0.01130751
,17.77001,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01293898,-0.01135376
,17.77123,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01330814,-0.01147394
,17.77242,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01362773,-0.01158184
,17.77362,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01394589,-0.01168922
,17.77485,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01427777,-0.01180103
,17.77615,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01461606,-0.01191439
,17.77743,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01495135,-0.01202576
,17.77877,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01528923,-0.01213608
,17.78006,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01574617,-0.01229545
,17.78141,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01609287,-0.01240777
,17.78261,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01643653,-0.01251898
,17.78385,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01679616,-0.01263505
,17.78512,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01715321,-0.01274974
,17.78636,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01750045,-0.01286008
,17.78761,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01788429,-0.01300425
,17.7913,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01889176,-0.01354402
,17.79252,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01922328,-0.01372107
,17.79373,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01954615,-0.01389259
,17.79502,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.01988883,-0.01407277
,17.7963,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02027701,-0.01429215
,17.79752,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02067448,-0.01450232
,17.7988,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0210945,-0.01472465
,17.79999,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0214807,-0.01492908
,17.80122,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02192825,-0.0151658
,17.80263,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02232501,-0.01537498
,17.80384,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0227037,-0.01557329
,17.80506,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02313421,-0.0157804
,17.80626,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02350677,-0.01587284
,17.80745,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02387089,-0.01596329
,17.80864,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02424283,-0.01605575
,17.80995,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0246373,-0.01615371
,17.81114,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02499849,-0.01624327
,17.8124,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02537164,-0.01633531
,17.8138,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02582234,-0.01647134
,17.815,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02614978,-0.01660999
,17.81621,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02647761,-0.0167488
,17.81739,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02679774,-0.01688428
,17.81861,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02712848,-0.01702392
,17.81993,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.0274754,-0.0171696
,17.82117,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02783606,-0.0173192
,17.82258,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02817985,-0.01749078
,17.82377,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02843566,-0.01762968
,17.82497,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,-0.02869371,-0.01776972
